	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Cops4_5	mean_2_var_1	-0.006098882434038484	0.4175824175824176	0.5376644081307294	0.39986663576122217	
Cops7b_5	mean_2_var_1	-0.005173151532294274	0.3906093906093906	0.5082012228609086	0.3733793860389355	
Cox18_2	mean_2_var_1	0.019901015612785525	0.012987012987012988	0.03357370847617922	0.01397817079217214	
Cul9_5	mean_2_var_1	0.0016855967262802782	0.17582417582417584	0.276752542785797	0.20163488318045586	
Dapk3_1	mean_2_var_1	-0.001324367660801859	0.26873126873126874	0.380782439228626	0.2706930211435197	
Dctn5_2	mean_2_var_1	-0.0405756215259292	0.965034965034965	0.9748422309397918	0.9899477109908479	
Dda1_9	mean_2_var_1	-0.004656394724421468	0.37162837162837165	0.4908951513602677	0.3588412253316181	
Ddit3_1	mean_2_var_1	-0.007795556015200793	0.4515484515484515	0.5699544899544898	0.4495416760046227	
Deaf1_4	mean_2_var_1	-0.00934265961471404	0.5154845154845155	0.6294737203828112	0.49555949760647544	
Dnajc24_3	mean_2_var_1	-0.015233861099150675	0.7032967032967034	0.7859212176244218	0.6661832408874908	
Dpagt1_1	mean_2_var_1	0.004960406015317004	0.11988011988011989	0.20369374215528063	0.13992024414712506	
Dync1i1_2	mean_2_var_1	0.05363553960306102	0.000999000999000999	0.0034241620448516997	1.1764421838824907e-06	
Eef1akmt1_2	mean_2_var_1	0.01614808124966942	0.012987012987012988	0.03357370847617922	0.027602225792639396	
Eef1d_10	mean_2_var_1	0.09390812368592588	0.000999000999000999	0.0034241620448516997	5.295097194377505e-15	
Eefsec_5	mean_2_var_1	0.007036332403066011	0.08091908091908091	0.14597743454367773	0.10824596731001423	
Egln2_1	mean_2_var_1	0.0011877471673964674	0.18581418581418582	0.289044289044289	0.21227049784082225	
Eif1ad_1	mean_2_var_1	0.01163839561990617	0.029970029970029972	0.06504412617949736	0.05704876213363307	
Eif2d_5	mean_2_var_1	-0.021674316361642704	0.8671328671328671	0.9156503274150333	0.8188520410163665	
Eif4g3_12	mean_2_var_1	0.0008823751559815813	0.18981018981018982	0.29388057425440606	0.21895333193893185	
Eif4g3_2	mean_2_var_1	0.010667566231503244	0.04395604395604396	0.08862537057263224	0.06584836112207185	
Emc4_3	mean_2_var_1	-0.02616997480401542	0.9090909090909091	0.9398194109582565	0.893832938245838	
Emsy_15	mean_2_var_1	0.01158569684341464	0.03796203796203796	0.07960815555752264	0.057501366283169916	
Epb41l1_5	mean_2_var_1	-0.008392542736409369	0.4755244755244755	0.5897334106941093	0.46725248878248127	
Erlin2_1	mean_2_var_1	-0.023800262633579896	0.8841158841158842	0.9236060838793366	0.857684002211732	
Esd_4	mean_2_var_1	-0.0016379106777751331	0.27972027972027974	0.3938271360367678	0.2785103798565852	
Ewsr1_1	mean_2_var_1	0.15346678539025005	0.000999000999000999	0.0034241620448516997	1.8544174492877852e-34	
Exoc1_3	mean_2_var_1	0.01908384274622803	0.012987012987012988	0.03357370847617922	0.016307441519872297	
Faf2_2	mean_2_var_1	-0.018172676853485076	0.8251748251748252	0.8891314647412208	0.7418809938836752	
Fbxl5_4	mean_2_var_1	0.047732564461386254	0.000999000999000999	0.0034241620448516997	9.383757385950519e-06	
Fbxo44_nmdSE_1	mean_2_var_1	-0.0023010391102533017	0.2967032967032967	0.41219158200290273	0.2953971417461011	
Fdps_2	mean_2_var_1	0.008053006012494429	0.06393606393606394	0.12105228105228107	0.09477111927228349	
Fgf13_1	mean_2_var_1	0.030673352543830183	0.003996003996003996	0.013044426837530286	0.0013347905709110528	
Flot1_1	mean_2_var_1	0.030306219511915283	0.003996003996003996	0.013044426837530286	0.001460302284121282	
Flywch2_1	mean_2_var_1	0.01761776055490776	0.012987012987012988	0.03357370847617922	0.02132289958193861	
Fra10ac1_4	mean_2_var_1	0.006251370804638066	0.08891108891108891	0.15866718559716766	0.11955529067459203	
Fubp1_3	mean_2_var_1	0.04006267810312686	0.000999000999000999	0.0034241620448516997	0.000105471978344096	
Fyttd1_3	mean_2_var_1	-0.0043067495342224114	0.36363636363636365	0.4816183150626855	0.3491177514798065	
G3bp1_5	mean_2_var_1	-0.008224183452836332	0.4755244755244755	0.5897334106941093	0.4622496645355586	
Ganab_2	mean_2_var_1	0.020018400057948794	0.012987012987012988	0.03357370847617922	0.013668345086193261	
Gcsh_1	mean_2_var_1	-0.020803897206380685	0.8581418581418582	0.9108307602701623	0.8011988689648686	
Gfra4_1	mean_2_var_1	0.016520646258860718	0.012987012987012988	0.03357370847617922	0.025880084309010187	
Gnl2_1	mean_2_var_1	0.009833884020762932	0.04695304695304695	0.09438084665587193	0.07421433590287603	
Gnl2_2	mean_2_var_1	-0.015448954207568068	0.7132867132867133	0.7957429775611594	0.6720143540774124	
Gosr2_1	mean_2_var_1	0.01097664167731433	0.04195804195804196	0.08661743241182494	0.06293951721843924	
Gosr2_2	mean_2_var_1	0.009857401204310084	0.04695304695304695	0.09438084665587193	0.07396770927888945	
Gpm6b_1	mean_2_var_1	0.013352007791490008	0.027972027972027972	0.06171852564749346	0.043801441783319614	
Gtf2f2_5	mean_2_var_1	0.0036017971390206304	0.14385614385614387	0.23441476556230656	0.16376913250866298	
H13_4	mean_2_var_1	0.05259493532283163	0.000999000999000999	0.0034241620448516997	1.7197061329646012e-06	
Hcfc1r1_2	mean_2_var_1	0.006997139986693023	0.08091908091908091	0.14597743454367773	0.10879170272015043	
Hdgf_nmdSE_1	mean_2_var_1	0.02186771833236792	0.008991008991008992	0.026558879456353456	0.009514471273979898	
Hnrnpm_1	mean_2_var_1	0.024068456713784808	0.008991008991008992	0.026558879456353456	0.006044612592991721	
Hsdl2_2	mean_2_var_1	0.0032533859121647124	0.14885114885114886	0.2405821820455967	0.17028715067381184	
Hsph1_4	mean_2_var_1	-0.006349612827405819	0.4255744255744256	0.5443055019434994	0.40712635720538415	
Ilf3_4	mean_2_var_1	-0.018286345733688026	0.8251748251748252	0.8891314647412208	0.7446201266135819	
Impdh1_2	mean_2_var_1	0.012217763606671	0.027972027972027972	0.06171852564749346	0.052255758929314264	
Kctd17_nmdSE_1	mean_2_var_1	0.03173393570283224	0.003996003996003996	0.013044426837530286	0.0010255416566131417	
Kif1a_3	mean_2_var_1	-0.01383799457165052	0.6443556443556444	0.736618183426694	0.6274165711623595	
Kif3a_3	mean_2_var_1	0.2675630631622615	0.000999000999000999	0.0034241620448516997	1.2059687577333558e-95	
Kmt2e_3	mean_2_var_1	0.01237743647170878	0.027972027972027972	0.06171852564749346	0.05099262708596273	
Lsg1_nmdSE_1	mean_2_var_1	0.00904525475076729	0.058941058941058944	0.11431690260958555	0.08285325069995653	
Mad2l2_1	mean_2_var_1	0.017664511083271	0.012987012987012988	0.03357370847617922	0.02114483144341635	
Map7d1_1	mean_2_var_1	0.02152172694983673	0.012987012987012988	0.03357370847617922	0.010195047493740738	
Mapk1ip1_1	mean_2_var_1	-0.036187150171112153	0.955044955044955	0.9677267742440858	0.9770456467738122	
March8_5	mean_2_var_1	-0.03907969470342823	0.958041958041958	0.9692556807060624	0.9865349268458421	
Mcfd2_1	mean_2_var_1	0.012123564586150154	0.027972027972027972	0.06171852564749346	0.053012518954638495	
Mcfd2_2	mean_2_var_1	-0.0020543643608449172	0.2827172827172827	0.3946923862654199	0.2890606261482679	
Meis3_7	mean_2_var_1	0.013322715971770097	0.027972027972027972	0.06171852564749346	0.044004972445400775	
Mrgbp_4	mean_2_var_1	-0.0016375375814997163	0.27972027972027974	0.3938271360367678	0.2785010127293619	
Mrpl13_3	mean_2_var_1	0.01495837451605722	0.02197802197802198	0.054007796900256734	0.0337522427744955	
Mrpl55_1	mean_2_var_1	0.014293321855340234	0.027972027972027972	0.06171852564749346	0.03765519084941942	
Mterf3_2	mean_2_var_1	0.014271122466185754	0.027972027972027972	0.06171852564749346	0.03779157345246438	
Mvd_1	mean_2_var_1	-0.012925284989570848	0.6263736263736264	0.721454675104733	0.6013213263698056	
Myt1l_11	mean_2_var_1	0.03122423294855134	0.003996003996003996	0.013044426837530286	0.0011648729961302603	
Naa25_nmdSE_1	mean_2_var_1	-0.018211542961672666	0.8251748251748252	0.8891314647412208	0.7428192797114965	
Naa60_nmdSE_1	mean_2_var_1	-0.034780288991355705	0.955044955044955	0.9677267742440858	0.9706898450132279	
Ncald_7	mean_2_var_1	0.0010948605634155892	0.18581418581418582	0.289044289044289	0.2142905296577569	
Nckipsd_2	mean_2_var_1	0.0795867819988078	0.000999000999000999	0.0034241620448516997	1.3594083608733263e-11	
Ndrg3_2	mean_2_var_1	-0.008813416973925995	0.4875124875124875	0.6012250776518766	0.4797797640663409	
Nit1_1	mean_2_var_1	0.011870234984905562	0.029970029970029972	0.06504412617949736	0.055090831097155346	
Nkiras1_nmdSE_1	mean_2_var_1	0.04475368646361903	0.000999000999000999	0.0034241620448516997	2.492619737739662e-05	
Nme3_1	mean_2_var_1	0.040281143405368765	0.000999000999000999	0.0034241620448516997	9.887542579974287e-05	
Nup54_2	mean_2_var_1	-0.0004701074707544791	0.23976023976023977	0.3469020062906526	0.2499656745486219	
Oard1_1	mean_2_var_1	0.005977413584369073	0.09290709290709291	0.16461613253057106	0.12369196239049574	
Paip2_3	mean_2_var_1	0.0016077387933917779	0.17582417582417584	0.276752542785797	0.2032767918500159	
Pantr1_3	mean_2_var_1	-0.00015112785424948406	0.22377622377622378	0.331002331002331	0.24244782856030356	
Parp6_3	mean_2_var_1	0.03095060637783824	0.003996003996003996	0.013044426837530286	0.0012466279319893804	
Pcbp4_9	mean_2_var_1	-0.007833992130623428	0.4565434565434565	0.5747994880357135	0.45067931996563354	
Pdcd2l_1	mean_2_var_1	0.0030554098990412983	0.15584415584415584	0.25045932240758434	0.1740638874820124	
Pde9a_6	mean_2_var_1	-0.018972471071134228	0.8351648351648352	0.8950445780634461	0.7608259264342168	
Pdss2_2	mean_2_var_1	-0.028911806955952992	0.942057942057942	0.9638760621776575	0.9267770099629069	
Pigx_5	mean_2_var_1	-0.003187702282775069	0.3176823176823177	0.4352532374586131	0.31868364372005087	
Plaa_4	mean_2_var_1	-0.01650914151609088	0.7522477522477522	0.8289736870668134	0.7001250997543157	
Plgrkt_4	mean_2_var_1	-0.0026673416474286204	0.3046953046953047	0.42123384265247965	0.3049226842273187	
Pls3_1	mean_2_var_1	0.0012266184145746225	0.18581418581418582	0.289044289044289	0.211428467902673	
Pnpt1_3	mean_2_var_1	-0.0014135611062765128	0.2727272727272727	0.3856200698305961	0.272905628463694	
Polr2d_1	mean_2_var_1	-0.02143627032705584	0.8651348651348651	0.9156503274150333	0.8141245569048154	
Ppil3_2	mean_2_var_1	0.011510073413118745	0.03896103896103896	0.08118925100057175	0.058155788403199495	
Prdx6_3	mean_2_var_1	-0.006228999501700797	0.4175824175824176	0.5376644081307294	0.4036299346130502	
Preb_6	mean_2_var_1	-0.029359275913500415	0.942057942057942	0.9638760621776575	0.93131555074597	
Prkra_1	mean_2_var_1	0.008497811863487612	0.06393606393606394	0.12105228105228107	0.08928098345043045	
Prpf40a_nmdSE_2	mean_2_var_1	0.041321743138494675	0.000999000999000999	0.0034241620448516997	7.243979156297259e-05	
Prr14_3	mean_2_var_1	0.022609115620725647	0.008991008991008992	0.026558879456353456	0.008188508646075976	
Psmd5_2	mean_2_var_1	0.0059964473162510195	0.09290709290709291	0.16461613253057106	0.1234013592401022	
Psmf1_2	mean_2_var_1	-0.0071060788075439155	0.4485514485514486	0.5668914683536426	0.42921355937510336	
Ptcd3_10	mean_2_var_1	-0.030016351661436094	0.9440559440559441	0.9639359100067884	0.937582919236042	
Ptdss2_4	mean_2_var_1	0.024910574319813104	0.003996003996003996	0.013044426837530286	0.005048340252475331	
Qpctl_2	mean_2_var_1	-0.024162074961566807	0.8841158841158842	0.9236060838793366	0.8636852532263506	
Rangap1_1	mean_2_var_1	0.0051869768399018246	0.11488511488511488	0.19621272198591788	0.136185199717675	
Rbfox2_6	mean_2_var_1	0.11436557988918335	0.000999000999000999	0.0034241620448516997	1.0058443910746057e-20	
Rbm25_6	mean_2_var_1	0.0013374704218420018	0.17582417582417584	0.276752542785797	0.20903795853200585	
Rbm25_nmdSE_1	mean_2_var_1	-0.006353455627708895	0.4255744255744256	0.5443055019434994	0.40723787830225067	
Rbm34_5	mean_2_var_1	0.035071668384334224	0.003996003996003996	0.013044426837530286	0.00043062387830240903	
Rbm39_nmdSE_3	mean_2_var_1	0.0028529865667256196	0.15584415584415584	0.25045932240758434	0.17798007961437684	
Rbm5_4	mean_2_var_1	0.011843811850173816	0.029970029970029972	0.06504412617949736	0.05531126299496489	
Rbm6_9	mean_2_var_1	-0.012302998847592323	0.6143856143856143	0.7126012843632447	0.5832581450562029	
Rce1_2	mean_2_var_1	-0.010362843035490796	0.5374625374625375	0.6495291942100453	0.525975023337143	
Rnf138_4	mean_2_var_1	-0.01264150616935981	0.6173826173826173	0.713994556926494	0.5931084509963557	
Rnf167_nmdSE_1	mean_2_var_1	-0.01627399432866147	0.7452547452547452	0.8226354434016844	0.6939845575091229	
Rnpep_5	mean_2_var_1	-0.020707813178173634	0.8581418581418582	0.9108307602701623	0.7991885475561133	
Rps6kl1_2	mean_2_var_1	0.010082705969374496	0.04395604395604396	0.08862537057263224	0.07163656203589772	
Rusc2_5	mean_2_var_1	0.004431134852648621	0.13886113886113885	0.2289021094991244	0.14891452562369983	
Sat1_nmdSE_1	mean_2_var_1	-0.005058191424024921	0.3906093906093906	0.5082012228609086	0.3701286858157242	
Scg3_3	mean_2_var_1	-0.0012104108675597602	0.26873126873126874	0.380782439228626	0.267879208263201	
Sema6d_3	mean_2_var_1	0.008948693926102744	0.06393606393606394	0.12105228105228107	0.0839609820586964	
Sez6_2	mean_2_var_1	0.018682098502345174	0.012987012987012988	0.03357370847617922	0.017569586267402383	
Sf1_1	mean_2_var_1	0.0005151003150854094	0.19880119880119881	0.3037792338330386	0.22714892912472012	
Sharpin_1	mean_2_var_1	-0.0014942319632789136	0.27672327672327673	0.39071439923712653	0.2749145116968857	
Shd_2	mean_2_var_1	0.07527693726834409	0.000999000999000999	0.0034241620448516997	1.1580419130199585e-10	
Sidt2_2	mean_2_var_1	-0.004371071940628958	0.36363636363636365	0.4816183150626855	0.35089933456542943	
Slc25a1_2	mean_2_var_1	0.004153213367307017	0.13886113886113885	0.2289021094991244	0.15378885136752257	
Slc25a25_1	mean_2_var_1	0.0288073643941009	0.003996003996003996	0.013044426837530286	0.0020923496591762313	
Slc25a33_1	mean_2_var_1	0.028363573947003458	0.003996003996003996	0.013044426837530286	0.0023222620629672823	
Slc38a2_1	mean_2_var_1	-0.00394836870225583	0.36163836163836166	0.4816183150626855	0.3392531579148874	
Slc50a1_3	mean_2_var_1	0.006162362001176501	0.09290709290709291	0.16461613253057106	0.12088845556198424	
Slc6a6_3	mean_2_var_1	0.03887675264923516	0.000999000999000999	0.0034241620448516997	0.0001491016803126183	
Smarca2_9	mean_2_var_1	0.01815602592683819	0.012987012987012988	0.03357370847617922	0.019347646426084532	
Smim20_nmdSE_1	mean_2_var_1	-0.021377314054493633	0.8651348651348651	0.9156503274150333	0.8129419950658268	
Smim20_nmdSE_2	mean_2_var_1	-0.019709992673090117	0.8401598401598401	0.8984603347163863	0.7775997026974051	
Snapin_1	mean_2_var_1	0.007725404335524373	0.06393606393606394	0.12105228105228107	0.09897096001768885	
Snrnp70_1	mean_2_var_1	-0.012894117680771745	0.6263736263736264	0.721454675104733	0.6004214288635296	
Snupn_2	mean_2_var_1	-0.0012668225808421174	0.26873126873126874	0.380782439228626	0.2692702791423405	
Snx16_2	mean_2_var_1	-0.011084159868724186	0.5674325674325674	0.6754826012311043	0.5473995717944896	
Sorbs2_6	mean_2_var_1	-0.004800674604146019	0.37662337662337664	0.49518999518999524	0.36288083145378003	
Spg7_10	mean_2_var_1	-0.026352679864510734	0.9090909090909091	0.9398194109582565	0.8963158630984855	
Srp19_3	mean_2_var_1	0.028970862941622797	0.003996003996003996	0.013044426837530286	0.0020129923061945536	
Stk16_3	mean_2_var_1	-0.027382621042483426	0.9250749250749251	0.9513962498959913	0.9095275674271719	
Strada_6	mean_2_var_1	-0.02381978515518249	0.8841158841158842	0.9236060838793366	0.8580123080278218	
Svop_1	mean_2_var_1	-0.0041929557588200154	0.36363636363636365	0.4816183150626855	0.3459740770663109	
Tasp1_2	mean_2_var_1	-0.030614093395731852	0.9470529470529471	0.9640252220897382	0.9428884581789205	
Tbc1d13_13	mean_2_var_1	-0.03433910323134572	0.949050949050949	0.965564629843033	0.9684182956096234	
Tbc1d13_9	mean_2_var_1	-0.0011106626613515925	0.26173826173826176	0.3722000460197885	0.26542838271798186	
Tbc1d19_nmdSE_1	mean_2_var_1	-0.015655635435590745	0.7272727272727273	0.808377552096145	0.6775782177998374	
Timm22_2	mean_2_var_1	0.035166893660523654	0.003996003996003996	0.013044426837530286	0.0004197344586177183	
Tm2d3_2	mean_2_var_1	0.011121474250604424	0.03896103896103896	0.08118925100057175	0.06161134565420124	
Tm2d3_3	mean_2_var_1	0.0036240278626883094	0.14085914085914086	0.23104618154123105	0.16335881311827277	
Tmco3_4	mean_2_var_1	0.007584884259909563	0.06393606393606394	0.12105228105228107	0.10081356216873777	
Tmem11_1	mean_2_var_1	0.003930955976459894	0.13886113886113885	0.2289021094991244	0.15776207952309323	
Tmem222_2	mean_2_var_1	0.010564017711304776	0.04395604395604396	0.08862537057263224	0.06684586425926113	
Tmem38a_7	mean_2_var_1	0.003315117104138724	0.14885114885114886	0.2405821820455967	0.16912033849257208	
Trim46_2	mean_2_var_1	0.1028975243206746	0.000999000999000999	0.0034241620448516997	2.1545636653600326e-17	
Trmt1l_1	mean_2_var_1	-0.028170105620542805	0.929070929070929	0.954518349867187	0.9187537451912269	
Trmt2a_2	mean_2_var_1	-0.0029798030947853654	0.3066933066933067	0.4225268840653456	0.3131542792976535	
Ttc33_1	mean_2_var_1	0.0052470572329389766	0.11188811188811189	0.19208425426042006	0.1352063202752795	
Ttc8_3	mean_2_var_1	-0.017930451693282355	0.8221778221778222	0.887827001895443	0.735993567197791	
Ttc9c_1	mean_2_var_1	-0.02224581585719937	0.8671328671328671	0.9156503274150333	0.8298909091269616	
Tubgcp2_2	mean_2_var_1	-0.008044087624987761	0.46853146853146854	0.5866917494824472	0.4569047104557404	
Tvp23a_5	mean_2_var_1	-0.0049652528185692435	0.38161838161838163	0.5001037196159147	0.367507434893971	
Tvp23a_6	mean_2_var_1	-0.003341385074369014	0.3226773226773227	0.44057865211711367	0.3227972500220948	
U2af1_3	mean_2_var_1	0.027269347911131538	0.003996003996003996	0.013044426837530286	0.002989930893184764	
U2surp_3	mean_2_var_1	-0.0025472908082713797	0.3046953046953047	0.42123384265247965	0.3017857849898785	
Ubap1_6	mean_2_var_1	0.016611004204324955	0.012987012987012988	0.03357370847617922	0.02547623846274853	
Ube2e2_2	mean_2_var_1	-0.008185672246969982	0.47152847152847155	0.5877107218800008	0.46110610755105186	
Uchl5_nmdSE_1	mean_2_var_1	-0.01489611106129379	0.6893106893106893	0.7764020681867707	0.6569458629027866	
Uros_4	mean_2_var_1	-0.032196960742234715	0.9470529470529471	0.9640252220897382	0.9552324824790313	
Use1_1	mean_2_var_1	0.0063166699692998205	0.08891108891108891	0.15866718559716766	0.1185838643442686	
Use1_2	mean_2_var_1	0.01001853181050381	0.04395604395604396	0.08862537057263224	0.07229473306632349	
Usp9x_4	mean_2_var_1	-0.022917887868178454	0.8701298701298701	0.9162172573189522	0.8423083017582675	
Vps25_1	mean_2_var_1	-0.023303957162746924	0.8841158841158842	0.9236060838793366	0.8491651391379237	
Vti1b_2	mean_2_var_1	0.013233521422296082	0.027972027972027972	0.06171852564749346	0.04462943047356857	
Wdr82_1	mean_2_var_1	-0.0136035928539653	0.6373626373626373	0.7311465222601979	0.6207650942914253	
Wipi2_4	mean_2_var_1	0.01688642734757922	0.012987012987012988	0.03357370847617922	0.024277689921726364	
Zfp266_9	mean_2_var_1	0.08067079598895201	0.000999000999000999	0.0034241620448516997	7.805254766645033e-12	
Zfp846_nmdSE_1	mean_2_var_1	-0.012242579206788189	0.6103896103896104	0.7106985250592956	0.5814942775161686	
Zfp868_1	mean_2_var_1	0.012110389463531582	0.027972027972027972	0.06171852564749346	0.05311905234431042	
Zfr_2	mean_2_var_1	0.009376605114842663	0.055944055944055944	0.1089292685766731	0.07913559700221057	
Zfyve27_4	mean_2_var_1	0.01901494493748049	0.012987012987012988	0.03357370847617922	0.016518211296439766	
Zgpat_2	mean_2_var_1	0.008193875282376313	0.06393606393606394	0.12105228105228107	0.09300612311749507	
Zmym3_7	mean_2_var_1	0.003256909081350278	0.14885114885114886	0.2405821820455967	0.17022041904137164	
Abhd10_1	mean_2_var_2	0.014468745505690763	0.04995004995004995	0.09959949779408155	0.07185278983821831	
Abhd10_2	mean_2_var_2	0.005904288667442257	0.12287712287712288	0.20842979546051218	0.16347993847436532	
Ablim1_6	mean_2_var_2	0.0289280309920058	0.007992007992007992	0.0244809120001724	0.011432780917417328	
Ablim1_7	mean_2_var_2	-0.0067257940416091035	0.43756243756243757	0.5554751761648313	0.3937219149717145	
Acad8_2	mean_2_var_2	-0.023994139058028194	0.7982017982017982	0.8675916756835291	0.7586486067976286	
Acad9_1	mean_2_var_2	-0.002589754260124227	0.3066933066933067	0.4225268840653456	0.30771302010350765	
Acss2_2	mean_2_var_2	0.045091992565303066	0.000999000999000999	0.0034241620448516997	0.0007234462754987538	
Actl6b_4	mean_2_var_2	0.023641301068284975	0.022977022977022976	0.05570527033941668	0.023952024727189852	
Add1_4	mean_2_var_2	0.21768214178856268	0.000999000999000999	0.0034241620448516997	2.376052666418259e-38	
Add1_7	mean_2_var_2	0.012067434850780974	0.06593406593406594	0.12365747460087081	0.09225075770795171	
Adpgk_1	mean_2_var_2	0.007791653972645707	0.1028971028971029	0.17818766599254404	0.138640570860961	
Agbl5_3	mean_2_var_2	0.031881801340230644	0.007992007992007992	0.0244809120001724	0.00730579174715041	
Ahcyl1_3	mean_2_var_2	0.026169959843457956	0.02197802197802198	0.054007796900256734	0.01698228128830721	
Alg14_2	mean_2_var_2	-0.009592280378459512	0.5324675324675324	0.6450612154451276	0.4568589501629161	
Alg3_5	mean_2_var_2	-0.004187750048973406	0.36363636363636365	0.4816183150626855	0.34001103797046095	
Ank2_13	mean_2_var_2	0.06866426391861459	0.000999000999000999	0.0034241620448516997	3.219908117683074e-06	
Ankrd12_2	mean_2_var_2	0.03859049901714616	0.000999000999000999	0.0034241620448516997	0.0024062256941884143	
Ankrd54_1	mean_2_var_2	-0.011682319468633419	0.5634365634365635	0.6711275542911254	0.5036880284269425	
Ap1b1_4	mean_2_var_2	0.3003726329210761	0.000999000999000999	0.0034241620448516997	3.0617476485672395e-69	
Apba1_1	mean_2_var_2	-0.0003097221963232183	0.25274725274725274	0.36200399024606517	0.26414188687041784	
Apmap_2	mean_2_var_2	-0.0014253819656414846	0.2857142857142857	0.39831697054698456	0.2850663544152079	
Arhgap44_3	mean_2_var_2	0.038244975306569326	0.000999000999000999	0.0034241620448516997	0.002556033013200859	
Armc8_4	mean_2_var_2	-0.008754469820788334	0.5014985014985015	0.6157992717597413	0.4382178596361723	
Armcx2_1	mean_2_var_2	0.021497682727427563	0.028971028971028972	0.06308259101249244	0.03161226846218616	
Ascc1_2	mean_2_var_2	0.004271387255475301	0.14285714285714285	0.23316912972085385	0.18716778199763412	
Atg13_5	mean_2_var_2	0.009836736921229673	0.08091908091908091	0.14597743454367773	0.11477618639621756	
Atp5s_1	mean_2_var_2	0.0033977965325644416	0.16483516483516483	0.262363737143561	0.20067028604128218	
Bag6_2	mean_2_var_2	-0.010523453740102919	0.5494505494505495	0.6588104296186323	0.4776875261664945	
Bclaf1_nmdSE_2	mean_2_var_2	0.018617834612745757	0.028971028971028972	0.06308259101249244	0.04498308831703768	
Bcs1l_4	mean_2_var_2	-0.015223327243267904	0.6183816183816184	0.7143188014774302	0.5825718946183985	
Bend5_3	mean_2_var_2	0.03149967807534877	0.007992007992007992	0.0244809120001724	0.0077524528136678475	
Bloc1s5_2	mean_2_var_2	-0.03430240703649477	0.9000999000999002	0.9353887095653954	0.9000700664816663	
Blvra_4	mean_2_var_2	0.07741295977858485	0.000999000999000999	0.0034241620448516997	2.8127401849044636e-07	
Brd2_nmdSE_2	mean_2_var_2	0.015183438094295685	0.04895104895104895	0.0979020979020979	0.06650442885321477	
Btbd10_1	mean_2_var_2	0.04741237299396949	0.000999000999000999	0.0034241620448516997	0.00045709510562082266	
Cacnb3_2	mean_2_var_2	0.00984658525885141	0.08091908091908091	0.14597743454367773	0.11466881677455154	
Cadm2_1	mean_2_var_2	0.14834243954011375	0.000999000999000999	0.0034241620448516997	1.1870173364576867e-19	
Camk2a_1	mean_2_var_2	0.03752616244056598	0.000999000999000999	0.0034241620448516997	0.0028950048011930443	
Ccar1_1	mean_2_var_2	0.0006090924224959963	0.22777222777222778	0.33591334481542195	0.24751686141229828	
Ccnl1_nmdSE_1	mean_2_var_2	-0.0038692233483011203	0.35364635364635366	0.4743920047563772	0.33346881130554495	
Ccnl1_nmdSE_2	mean_2_var_2	0.008858592557322542	0.0959040959040959	0.16947319347319348	0.1257987136531855	
Ccs_2	mean_2_var_2	-0.018970009398699646	0.6933066933066933	0.7795778881751732	0.6624951011261051	
Cdkl2_1	mean_2_var_2	0.00659223505736357	0.11488511488511488	0.19621272198591788	0.15411034016481856	
Cep170_5	mean_2_var_2	0.012121995386470031	0.06593406593406594	0.12365747460087081	0.09174406546798552	
Chka_nmdSE_2	mean_2_var_2	-0.007939600211278087	0.4695304695304695	0.5866917494824472	0.4202174169289707	
Chtop_2	mean_2_var_2	-0.006001720243061787	0.4355644355644356	0.5540000626372987	0.3781394178724643	
Chuk_3	mean_2_var_2	-0.022713822254204187	0.7762237762237763	0.8483413233275796	0.735628443779439	
Ciao1_1	mean_2_var_2	-0.020278094035968797	0.7282717282717283	0.808377552096145	0.6889516555226822	
Cinp_1	mean_2_var_2	0.03051491168408205	0.007992007992007992	0.0244809120001724	0.00901604867332767	
Clvs2_2	mean_2_var_2	0.0029404867589556552	0.16483516483516483	0.262363737143561	0.2079659628190465	
Cnot2_32	mean_2_var_2	-0.003832521370953549	0.35364635364635366	0.4743920047563772	0.332718185724423	
Coasy_1	mean_2_var_2	-0.04599883439766152	0.9530469530469531	0.9677267742440858	0.9738128099363751	
Cog1_1	mean_2_var_2	0.16894738914606242	0.000999000999000999	0.0034241620448516997	1.593821113043203e-24	
Commd10_3	mean_2_var_2	0.003810200087335537	0.15084915084915085	0.24321825781679796	0.19422462024996728	
Cpne5_1	mean_2_var_2	0.0021201254799037357	0.1958041958041958	0.3015172279308608	0.2214390996603986	
Cpne8_1	mean_2_var_2	0.0013833992660732123	0.2047952047952048	0.3098423646368852	0.23395294175600984	
Crcp_5	mean_2_var_2	-0.019223710825567376	0.6953046953046953	0.7805001322787883	0.667694811940989	
Csnk1a1_3	mean_2_var_2	0.075511586981457	0.000999000999000999	0.0034241620448516997	4.873703226630122e-07	
Csnk1d_3	mean_2_var_2	0.10621383831548264	0.000999000999000999	0.0034241620448516997	1.7466724697822326e-11	
Ctbp1_14	mean_2_var_2	-0.016829759376027292	0.6453546453546454	0.7373362269913994	0.6174774830781563	
Ctu2_2	mean_2_var_2	-0.0023011721887058576	0.3036963036963037	0.4207304890231719	0.3020267503074193	
Ddx39_nmdSE_1	mean_2_var_2	0.06716333850518656	0.000999000999000999	0.0034241620448516997	4.778497762761215e-06	
Dguok_1	mean_2_var_2	-0.008544482891597267	0.4925074925074925	0.6062569009937431	0.4335654565649705	
Dhrs7_2	mean_2_var_2	-0.021229627718710453	0.7422577422577422	0.8202381276311237	0.7076108432619436	
