	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Gnl2_2	mean_2_var_1	-0.012410558563998614	0.6053946053946054	0.7151066402403301	0.6089887143768572	0.7100701256194675
Gosr2_1	mean_2_var_1	0.01709808654960428	0.02197802197802198	0.0514027149321267	0.028402891751259603	0.06714024827765051
Gosr2_2	mean_2_var_1	0.010852794947365104	0.07592407592407592	0.1452714753965957	0.07449525364302283	0.14824480905138074
Gpm6b_1	mean_2_var_1	0.03853806201929687	0.000999000999000999	0.0033547533547533545	0.00024169476034666205	0.0008881500620502111
Gtf2f2_5	mean_2_var_1	0.0018929141547147294	0.2177822177822178	0.328740356075208	0.21748094865636108	0.33439268085419716
H13_4	mean_2_var_1	0.04569991972834958	0.000999000999000999	0.0033547533547533545	2.9191748800743706e-05	0.00012217515077027048
Hcfc1r1_2	mean_2_var_1	0.002233548462114215	0.21478521478521478	0.328740356075208	0.21014705877802947	0.326384650664627
Hdgf_nmdSE_1	mean_2_var_1	0.0197785166724628	0.02197802197802198	0.0514027149321267	0.017734699990003194	0.04451588835874539
Hnrnpm_1	mean_2_var_1	0.026873485174434032	0.002997002997002997	0.009280439186981243	0.004301141366499793	0.01259303245449424
Hsdl2_2	mean_2_var_1	0.0035119629607934027	0.19480519480519481	0.3066292377456273	0.18394826454990654	0.3001792411756651
Hsph1_4	mean_2_var_1	-0.008822984118264949	0.5234765234765235	0.6392330028693666	0.504573981339096	0.619575710254554
Ilf3_4	mean_2_var_1	0.02696160298637567	0.002997002997002997	0.009280439186981243	0.004219489338187648	0.012372189976868796
Impdh1_2	mean_2_var_1	0.032035996232307164	0.000999000999000999	0.0033547533547533545	0.0013100387220172246	0.004173649005401029
Kctd17_nmdSE_1	mean_2_var_1	0.04051678673063871	0.000999000999000999	0.0033547533547533545	0.0001384107162128596	0.0005231188285763592
Kif1a_3	mean_2_var_1	-0.02059922066658152	0.8151848151848152	0.8750471990212811	0.8111244958781154	0.8674101655759513
Kif3a_3	mean_2_var_1	0.2701965163824015	0.000999000999000999	0.0033547533547533545	9.93852380853668e-95	2.12449304638397e-93
Kmt2e_3	mean_2_var_1	0.020525051649655342	0.014985014985014986	0.037756919886197456	0.015458179614378174	0.039449115626936856
Lsg1_nmdSE_1	mean_2_var_1	-0.0012230450590412557	0.27172827172827174	0.3853037119798889	0.2910309600922648	0.4141514306824785
Mad2l2_1	mean_2_var_1	0.028601763436253914	0.002997002997002997	0.009280439186981243	0.002932500632523543	0.008819684201901367
Map7d1_1	mean_2_var_1	0.007477504841276195	0.11488511488511488	0.2017593713706788	0.11632091470553241	0.20982141093875223
Mapk1ip1_1	mean_2_var_1	-0.023546039039741003	0.8761238761238761	0.923507033793354	0.8643115507117018	0.9115391845171689
March8_5	mean_2_var_1	-0.02895510457169653	0.9370629370629371	0.9567956440067381	0.9331634430247032	0.9567451906823672
Mcfd2_1	mean_2_var_1	-0.012577021512413637	0.6053946053946054	0.7151066402403301	0.6137056208888119	0.7134776458052385
Mcfd2_2	mean_2_var_1	-0.0049049269218154065	0.4035964035964036	0.5271679700063406	0.39043524823435954	0.5160645874462453
Meis3_7	mean_2_var_1	0.015885589263179054	0.02197802197802198	0.0514027149321267	0.03474920836702773	0.07942562661967743
Mrgbp_4	mean_2_var_1	-0.0014520114275330006	0.27172827172827174	0.3853037119798889	0.29686154369766854	0.41914825914131043
Mrpl13_3	mean_2_var_1	0.01010844136950343	0.08091908091908091	0.15306102080602554	0.08255656708661852	0.16043250769129774
Mrpl55_1	mean_2_var_1	0.03050601188259307	0.000999000999000999	0.0033547533547533545	0.0018896998280414346	0.005851593860041078
Mterf3_2	mean_2_var_1	0.014667842338452343	0.03596403596403597	0.07917663731617221	0.04225098779721658	0.09332773748985174
Mvd_1	mean_2_var_1	0.017213227441498502	0.02197802197802198	0.0514027149321267	0.027853916806519798	0.06607826564601595
Myt1l_11	mean_2_var_1	0.006647804139507503	0.13986013986013987	0.23886766154807396	0.12876595473172736	0.22734166785672646
Naa25_nmdSE_1	mean_2_var_1	-0.03328405529990084	0.9590409590409591	0.9717499625756507	0.9656052548851304	0.9798995644265642
Naa60_nmdSE_1	mean_2_var_1	-0.024742077597816985	0.8901098901098901	0.9342864105271708	0.8826456922897179	0.9225550138128071
Ncald_7	mean_2_var_1	-0.00044167247001039404	0.25274725274725274	0.364895815876208	0.2715473285659734	0.39203782802407783
Nckipsd_2	mean_2_var_1	0.10232377823102812	0.000999000999000999	0.0033547533547533545	1.1502278185894487e-16	9.285992265678079e-16
Ndrg3_2	mean_2_var_1	-0.018277351415470423	0.7752247752247752	0.8463189748197985	0.7612715701662789	0.8284534196986191
Nit1_1	mean_2_var_1	-0.00642171549088855	0.4405594405594406	0.5628741438510076	0.43405756766036097	0.5581542331880968
Nkiras1_nmdSE_1	mean_2_var_1	0.03186518292266358	0.000999000999000999	0.0033547533547533545	0.0013655368636313519	0.004329647470989731
Nme3_1	mean_2_var_1	0.01679664691056027	0.02197802197802198	0.0514027149321267	0.029882879744383476	0.07005561902338957
Nup54_2	mean_2_var_1	-0.006796210770597173	0.45454545454545453	0.5774034272436829	0.44497486774479017	0.5674214477720608
Oard1_1	mean_2_var_1	-0.020054477354535218	0.8101898101898102	0.8720397090727356	0.8000434528828662	0.8564816286112751
Paip2_3	mean_2_var_1	-0.0022638052631481307	0.3106893106893107	0.4280321203398127	0.31795140137229094	0.44078618265558883
Pantr1_3	mean_2_var_1	-0.009595279018951899	0.5354645354645354	0.6475082095520052	0.5273296683869303	0.6357376475155958
Parp6_3	mean_2_var_1	0.0369897171806252	0.000999000999000999	0.0033547533547533545	0.00036863425978918437	0.0013204412765061234
Pcbp4_9	mean_2_var_1	-0.010481307934900581	0.5394605394605395	0.6483963436805034	0.553322623412484	0.6598712509562196
Pdcd2l_1	mean_2_var_1	0.005536232112491519	0.14885114885114886	0.2497182142751763	0.1468432687808952	0.25144222078933653
Pde9a_6	mean_2_var_1	0.04278995338616732	0.000999000999000999	0.0033547533547533545	7.115297457768258e-05	0.00028233954782521547
Pdss2_2	mean_2_var_1	-0.032202464757433234	0.9530469530469531	0.9671553561293225	0.9590565362323941	0.9752879007334208
Pigx_5	mean_2_var_1	-0.02616042639577192	0.9100899100899101	0.9453260726747157	0.9020240605751368	0.9368985540351996
Plaa_4	mean_2_var_1	-0.002972905969553629	0.33766233766233766	0.45727025018578155	0.3368726566677089	0.4609104208227152
Plgrkt_4	mean_2_var_1	-0.01952938541491289	0.7832167832167832	0.8508387787076312	0.7890004849748689	0.849066745294378
Pls3_1	mean_2_var_1	0.012251489712048378	0.058941058941058944	0.12030269525136056	0.06099099783387204	0.126565870243985
Pnpt1_3	mean_2_var_1	0.002917196212600685	0.19480519480519481	0.3066292377456273	0.19587414524542135	0.31102060762611633
Polr2d_1	mean_2_var_1	-0.0091742267067238	0.5354645354645354	0.6475082095520052	0.5149296584309029	0.6269627567112322
Ppil3_2	mean_2_var_1	0.00035538664308496523	0.25274725274725274	0.364895815876208	0.25236557475173105	0.37276726118551723
Prdx6_3	mean_2_var_1	-0.0010722515988957771	0.26573426573426573	0.3792388516006607	0.2872204905166643	0.41019707984707515
Preb_6	mean_2_var_1	-0.03087565965411693	0.9410589410589411	0.9598897767189198	0.9496795349882	0.9688918660638508
Prkra_1	mean_2_var_1	-0.008421965541352364	0.5064935064935064	0.623859411963501	0.4927473935062925	0.6093231346493532
Prpf40a_nmdSE_2	mean_2_var_1	0.012373900544800465	0.058941058941058944	0.12030269525136056	0.059906712029838875	0.12457588233820051
Prr14_3	mean_2_var_1	0.017499734030251155	0.02197802197802198	0.0514027149321267	0.026526158045036285	0.06330612508227147
Psmd5_2	mean_2_var_1	0.0019408987366807005	0.2177822177822178	0.328740356075208	0.2164389829535716	0.33380969597494214
Psmf1_2	mean_2_var_1	-0.007499843233943118	0.4695304695304695	0.5900294395869616	0.46559395600589776	0.5839752583846843
Ptcd3_10	mean_2_var_1	-0.002023234728844294	0.2937062937062937	0.4085990985921007	0.3116355153373676	0.43445400034410014
Ptdss2_4	mean_2_var_1	0.02883971382986269	0.002997002997002997	0.009280439186981243	0.002778592504343385	0.008382157661054096
Qpctl_2	mean_2_var_1	0.010168816613251122	0.07592407592407592	0.1452714753965957	0.08187918284968182	0.15942783105305336
Rangap1_1	mean_2_var_1	0.003596502675959432	0.19480519480519481	0.3066292377456273	0.18229060163891597	0.2985066448862287
Rbfox2_6	mean_2_var_1	0.10416276636403146	0.000999000999000999	0.0033547533547533545	3.675919379912039e-17	3.044886553027139e-16
Rbm25_6	mean_2_var_1	-0.0011605958695244313	0.27172827172827174	0.3853037119798889	0.2894500389309127	0.41219676031135705
Rbm25_nmdSE_1	mean_2_var_1	-0.004162693230075732	0.3856143856143856	0.5080194821745517	0.3695460287238207	0.49405346678073675
Rbm34_5	mean_2_var_1	0.003839796161535854	0.18981018981018982	0.30333011040406543	0.17757238248463453	0.29271467361480386
Rbm39_nmdSE_3	mean_2_var_1	0.00863634260857182	0.1048951048951049	0.190613773794761	0.10040440429401515	0.1868046468207032
Rbm5_4	mean_2_var_1	-0.00863181856604657	0.5184815184815185	0.6354754986074345	0.49893611026162804	0.613410629066244
Rbm6_9	mean_2_var_1	-0.010630770327804694	0.5544455544455544	0.6639986519504592	0.5576879042372046	0.6633575427571149
Rce1_2	mean_2_var_1	-0.020903402061052827	0.8291708291708292	0.8876637632695791	0.8171440908234318	0.8729083570967127
Rnf138_4	mean_2_var_1	-0.026535380190580122	0.9100899100899101	0.9453260726747157	0.9067310358546425	0.9403136668122218
Rnf167_nmdSE_1	mean_2_var_1	-0.01524318747428736	0.7152847152847153	0.8056577982923592	0.6865490607330653	0.7727063268506772
Rnpep_5	mean_2_var_1	-0.02661564233123551	0.9140859140859141	0.9474467138700715	0.9077165271451593	0.9407667452166271
Rps6kl1_2	mean_2_var_1	0.011733979673153368	0.058941058941058944	0.12030269525136056	0.06574530988749892	0.1335052870851357
Rusc2_5	mean_2_var_1	0.012145227738949237	0.058941058941058944	0.12030269525136056	0.0619446267631974	0.12793049769012052
Sat1_nmdSE_1	mean_2_var_1	-0.03792909656033001	0.977022977022977	0.9849501411367537	0.9847368674755038	0.9927266189357513
Scg3_3	mean_2_var_1	0.00032376968669903516	0.25274725274725274	0.364895815876208	0.25311261945577646	0.37356190607133155
Sema6d_3	mean_2_var_1	-0.0030302635675401187	0.33766233766233766	0.45727025018578155	0.33842218972942195	0.46176968896201137
Sez6_2	mean_2_var_1	0.029752075673934716	0.002997002997002997	0.009280439186981243	0.0022537395375976086	0.006935656657498523
Sf1_1	mean_2_var_1	-0.003409056456753271	0.35264735264735264	0.4717785579158392	0.3487231224663694	0.47278348407243403
Sharpin_1	mean_2_var_1	-0.0010695497349378015	0.26573426573426573	0.3792388516006607	0.2871524317404326	0.41019707984707515
Shd_2	mean_2_var_1	0.07009065199872383	0.000999000999000999	0.0033547533547533545	2.9006827288509356e-09	1.6179949878233138e-08
Sidt2_2	mean_2_var_1	-0.007024076059079358	0.46353646353646355	0.585086025086025	0.45163863401721976	0.5733029873571446
Slc25a1_2	mean_2_var_1	-0.010964794339142374	0.5614385614385614	0.6719686093557256	0.5674175407435575	0.6714440898798765
Slc25a25_1	mean_2_var_1	0.03297761669465458	0.000999000999000999	0.0033547533547533545	0.0010394294085214891	0.003381973263732767
Slc25a33_1	mean_2_var_1	0.025099013871579794	0.008991008991008992	0.02531745874522079	0.006275050347275263	0.017694751901252796
Slc38a2_1	mean_2_var_1	-0.010041980008063563	0.5374625374625375	0.6475871376052864	0.5404558723351612	0.648247490813573
Slc50a1_3	mean_2_var_1	-0.012165292132066755	0.5884115884115884	0.6992003812087494	0.6020097027956	0.7048264364886059
Slc6a6_3	mean_2_var_1	0.03470514095270974	0.000999000999000999	0.0033547533547533545	0.0006719428901167897	0.0022756771133767935
Smarca2_9	mean_2_var_1	0.008943986070663186	0.1048951048951049	0.190613773794761	0.09645925138574785	0.18176397322736182
Smim20_nmdSE_1	mean_2_var_1	-0.04186185611583385	0.984015984015984	0.9889907867663176	0.9929347990517918	0.9969466568257385
Smim20_nmdSE_2	mean_2_var_1	-0.04023487894918313	0.984015984015984	0.9889907867663176	0.9901930661579567	0.9962063843734908
Snapin_1	mean_2_var_1	-0.00802877756125815	0.4855144855144855	0.6028749514071188	0.4811578618279391	0.5970922779737472
Snrnp70_1	mean_2_var_1	-0.009149059360812563	0.5354645354645354	0.6475082095520052	0.5141879019354513	0.6269627567112322
Snupn_2	mean_2_var_1	-0.009363286919315652	0.5354645354645354	0.6475082095520052	0.520499995440587	0.6305630657744589
Snx16_2	mean_2_var_1	-0.014007118664722934	0.6323676323676324	0.7364656433197734	0.6534727161688126	0.7470406899043125
Sorbs2_6	mean_2_var_1	0.018165564691958187	0.02197802197802198	0.0514027149321267	0.0236436584440191	0.05707432342960406
Spg7_10	mean_2_var_1	-0.02700694455741525	0.9250749250749251	0.9523816421796742	0.9124109083624279	0.9427613751686624
Srp19_3	mean_2_var_1	0.036589634950683	0.000999000999000999	0.0033547533547533545	0.0004102950648958378	0.0014591531109354663
Stk16_3	mean_2_var_1	-0.0027510422097692484	0.33166833166833165	0.45099633608525536	0.3309051653254801	0.45493739188592974
Strada_6	mean_2_var_1	-0.012123378567715202	0.5884115884115884	0.6992003812087494	0.600813719691291	0.7038407040343468
Svop_1	mean_2_var_1	-0.003386996589774938	0.34765234765234765	0.467613577221155	0.34812006562724307	0.47278348407243403
Tasp1_2	mean_2_var_1	-0.035051504129631435	0.971028971028971	0.9813958283709173	0.9744394664382676	0.9863470770261079
Tbc1d13_13	mean_2_var_1	-0.017519583094944332	0.7752247752247752	0.8463189748197985	0.7435662506124938	0.8153390547256689
Tbc1d13_9	mean_2_var_1	-0.023155940055233675	0.8601398601398601	0.9114914935810459	0.8579284092994984	0.9072136583443633
Tbc1d19_nmdSE_1	mean_2_var_1	-0.010001198021830835	0.5374625374625375	0.6475871376052864	0.5392591130397759	0.6473714472965426
Timm22_2	mean_2_var_1	0.0014470722684012435	0.22877122877122877	0.34016245534570144	0.22729967970916548	0.3464501260600904
Tm2d3_2	mean_2_var_1	-0.014225070967656728	0.6603396603396603	0.7592569373945892	0.6593998470501989	0.7497138920270794
Tm2d3_3	mean_2_var_1	-0.021804852919917312	0.8391608391608392	0.8954652432913303	0.834269807860639	0.8869135711374065
Tmco3_4	mean_2_var_1	0.034809073117982516	0.000999000999000999	0.0033547533547533545	0.0006542183746089843	0.0022194302537929364
Tmem11_1	mean_2_var_1	0.012552189454476068	0.056943056943056944	0.11730859813761368	0.05835455090162771	0.12185803276516376
Tmem222_2	mean_2_var_1	0.04223591922758347	0.000999000999000999	0.0033547533547533545	8.388736346062678e-05	0.00032828361921205914
Tmem38a_7	mean_2_var_1	-0.028225158577572667	0.935064935064935	0.9567210967108033	0.9258848402603195	0.9516108327340337
Trim46_2	mean_2_var_1	0.10973912787055122	0.000999000999000999	0.0033547533547533545	1.0343699109380199e-18	8.901850142618111e-18
Trmt1l_1	mean_2_var_1	-0.024311831406597557	0.8861138861138861	0.931075267227487	0.8762636925881919	0.9189735397675138
Trmt2a_2	mean_2_var_1	-0.0023993258251069015	0.3146853146853147	0.43293730490962323	0.32153294349551664	0.4449711258410641
Ttc33_1	mean_2_var_1	0.003452108512749126	0.19480519480519481	0.3066292377456273	0.1851275532418029	0.30078778569662884
Ttc8_3	mean_2_var_1	-0.019216205169792836	0.7822177822177823	0.8508387787076312	0.7822473102035681	0.8449921782208321
Ttc9c_1	mean_2_var_1	-0.025684810684094193	0.9090909090909091	0.9453260726747157	0.8958059792533057	0.9323886318091998
Tubgcp2_2	mean_2_var_1	-0.005080022928517304	0.4075924075924076	0.5313401352745616	0.3954121063581748	0.5216186247113812
Tvp23a_5	mean_2_var_1	0.013579025165585228	0.03596403596403597	0.07917663731617221	0.050021161688075716	0.10738884388325542
Tvp23a_6	mean_2_var_1	0.014261608794633366	0.03596403596403597	0.07917663731617221	0.04502729119870348	0.09836731308024453
U2af1_3	mean_2_var_1	0.044151031025327046	0.000999000999000999	0.0033547533547533545	4.716218948100928e-05	0.0001917350361722831
U2surp_3	mean_2_var_1	-0.0037990656478804844	0.3776223776223776	0.5004755244755245	0.3594468068236404	0.4832432276425201
Ubap1_6	mean_2_var_1	0.005800544045083357	0.14885114885114886	0.2497182142751763	0.1423977893108504	0.24637667985201964
Ube2e2_2	mean_2_var_1	-0.006781360289111787	0.45454545454545453	0.5774034272436829	0.444541093903973	0.5672321531971106
Uchl5_nmdSE_1	mean_2_var_1	-0.016433849081053623	0.7422577422577422	0.8239019495300902	0.7170547242524259	0.7962328810783615
Uros_4	mean_2_var_1	-0.013158165759223309	0.6183816183816184	0.7235683680651309	0.6300374831790192	0.7260953719187768
Use1_1	mean_2_var_1	-0.005827342856580388	0.4255744255744256	0.5504502004176696	0.4168364364286832	0.5407963527414252
Use1_2	mean_2_var_1	-0.008964154422096358	0.5344655344655345	0.6475082095520052	0.5087368648553473	0.6217106788564138
Usp9x_4	mean_2_var_1	-0.012486257318204887	0.6053946053946054	0.7151066402403301	0.6111357540961968	0.7116887107468929
Vps25_1	mean_2_var_1	-0.03042083344977684	0.9370629370629371	0.9567956440067381	0.9460966850825887	0.9660196250355348
Vti1b_2	mean_2_var_1	0.01754846382436168	0.02197802197802198	0.0514027149321267	0.026305677186368472	0.06285539212319774
Wdr82_1	mean_2_var_1	-0.031060686037236253	0.9410589410589411	0.9598897767189198	0.951081628087988	0.9696155264814975
Wipi2_4	mean_2_var_1	0.015835023666477727	0.02197802197802198	0.0514027149321267	0.03503733211308359	0.07978718927927855
Zfp266_9	mean_2_var_1	0.06493230842176823	0.000999000999000999	0.0033547533547533545	2.6484589767717076e-08	1.3965879166637017e-07
Zfp846_nmdSE_1	mean_2_var_1	-0.018430402146189826	0.7752247752247752	0.8463189748197985	0.7647646484397808	0.8303397712169766
Zfp868_1	mean_2_var_1	-0.010324187063914735	0.5384615384615384	0.6475871376052864	0.5487266977610763	0.6563590103183031
Zfr_2	mean_2_var_1	0.0033386238173634	0.19480519480519481	0.3066292377456273	0.18737635549086457	0.30284893879336483
Zfyve27_4	mean_2_var_1	-0.014038573020566315	0.6363636363636364	0.7402521410713335	0.654330471094198	0.7470627424131799
Zgpat_2	mean_2_var_1	0.01475310728476905	0.03196803196803197	0.07132710163013194	0.0416862237524624	0.09218266164615713
Zmym3_7	mean_2_var_1	0.023658884084626304	0.008991008991008992	0.02531745874522079	0.00842825850773531	0.02273456976034979
Abhd10_1	mean_2_var_2	0.014652847550017885	0.06393606393606394	0.1262213456850994	0.08073850758174689	0.15784458963483866
Abhd10_2	mean_2_var_2	0.02024359718927659	0.052947052947052944	0.11103242748812368	0.044966965300217675	0.0983435940779238
Ablim1_6	mean_2_var_2	0.033301427515201966	0.00999000999000999	0.027545270263716864	0.00851146103333921	0.022927892322870392
Ablim1_7	mean_2_var_2	0.013803363835344019	0.06393606393606394	0.1262213456850994	0.08767650310650604	0.1688962094726105
Acad8_2	mean_2_var_2	-0.050766066126536516	0.968031968031968	0.9788644722520613	0.980256232518871	0.9902181861013798
Acad9_1	mean_2_var_2	-0.005419336287629258	0.35064935064935066	0.46942148760330576	0.36739770251123227	0.49250615818768023
Acss2_2	mean_2_var_2	0.03501062485580311	0.00999000999000999	0.027545270263716864	0.006632200999187437	0.018466128272247372
Actl6b_4	mean_2_var_2	0.015594238368317248	0.06293706293706294	0.12549536722054278	0.07354324938903728	0.14649697373287185
Add1_4	mean_2_var_2	0.2219697920963473	0.000999000999000999	0.0033547533547533545	2.0841069682851006e-35	2.4088399145062677e-34
Add1_7	mean_2_var_2	0.013474128901623372	0.06393606393606394	0.1262213456850994	0.09048188082334169	0.17304578295291387
Adpgk_1	mean_2_var_2	0.016351092871822133	0.06293706293706294	0.12549536722054278	0.06812259971647595	0.13762980511824613
Agbl5_3	mean_2_var_2	0.0113952223838334	0.07592407592407592	0.1452714753965957	0.10974863048036693	0.20145916656968554
Ahcyl1_3	mean_2_var_2	0.020258657123378307	0.052947052947052944	0.11103242748812368	0.044891579045343424	0.09828684927548759
Alg14_2	mean_2_var_2	0.0010612245429136467	0.22677322677322678	0.33922135050803226	0.24779983267625721	0.3680455381201452
Alg3_5	mean_2_var_2	-0.010516370704220384	0.4825174825174825	0.6006541986504416	0.47240132297265364	0.5902789629601731
Ank2_13	mean_2_var_2	0.07585673655237948	0.000999000999000999	0.0033547533547533545	1.7723708526339041e-06	8.232414147280845e-06
Ankrd12_2	mean_2_var_2	0.04921437904806047	0.002997002997002997	0.009280439186981243	0.0006240579087519071	0.0021207301241004976
Ankrd54_1	mean_2_var_2	-0.005909728744099316	0.35764235764235763	0.4778178810436875	0.3772076493701234	0.5019336057214226
Ap1b1_4	mean_2_var_2	0.3010996378535502	0.000999000999000999	0.0033547533547533545	8.452912314573712e-62	1.4003658067810448e-60
Apba1_1	mean_2_var_2	0.011630692322925422	0.06993006993006994	0.13683167226474313	0.10742906356556703	0.19756612244990493
Apmap_2	mean_2_var_2	0.004629968339988222	0.16183816183816183	0.26788864757224456	0.19211303065502594	0.30677094939730337
Arhgap44_3	mean_2_var_2	0.02076264066481317	0.052947052947052944	0.11103242748812368	0.04242689853690978	0.09361229111140582
Armc8_4	mean_2_var_2	-0.0027934288206876547	0.3006993006993007	0.4171599510050312	0.3164656625173395	0.4390326148530851
Armcx2_1	mean_2_var_2	0.032600779326816494	0.00999000999000999	0.027545270263716864	0.009407815719294107	0.02490377849528187
Ascc1_2	mean_2_var_2	0.017268706956180692	0.06293706293706294	0.12549536722054278	0.061970356778463805	0.12793049769012052
Atg13_5	mean_2_var_2	0.041409645268874654	0.002997002997002997	0.009280439186981243	0.0024392041127646777	0.007437327877570827
Atp5s_1	mean_2_var_2	-0.01773486390813393	0.6873126873126874	0.7834734073266184	0.622655002145924	0.7208063309909342
Bag6_2	mean_2_var_2	0.01698756491176512	0.06293706293706294	0.12549536722054278	0.06380741208247698	0.13097554597987568
Bclaf1_nmdSE_2	mean_2_var_2	0.01919447831997674	0.054945054945054944	0.11425812681042807	0.05047436388453961	0.10789573699189757
Bcs1l_4	mean_2_var_2	0.0021937166768015858	0.20679320679320679	0.31918081918081914	0.22925182524982912	0.34737243033282034
Bend5_3	mean_2_var_2	0.035110509239710014	0.00999000999000999	0.027545270263716864	0.006534709450420191	0.018297186461176534
Bloc1s5_2	mean_2_var_2	-0.04415760237639153	0.9440559440559441	0.9610072791658469	0.956332905294871	0.9739701924826862
Blvra_4	mean_2_var_2	0.06143530236570243	0.002997002997002997	0.009280439186981243	5.356196343763621e-05	0.00021554895407696517
Brd2_nmdSE_2	mean_2_var_2	0.019376360019811103	0.054945054945054944	0.11425812681042807	0.049482824464256024	0.10646304657461145
Btbd10_1	mean_2_var_2	0.047119180221907975	0.002997002997002997	0.009280439186981243	0.0009139385278602142	0.0030433999889214504
Cacnb3_2	mean_2_var_2	0.01035582834698597	0.08291708291708291	0.15669121752771942	0.12041686452943234	0.2150842108576024
Cadm2_1	mean_2_var_2	0.13169935410553046	0.000999000999000999	0.0033547533547533545	1.608780218380986e-14	1.2160665681146006e-13
Camk2a_1	mean_2_var_2	-0.006787406281302155	0.38161838161838163	0.5047620376961695	0.39496043765086697	0.5213687583332826
Ccar1_1	mean_2_var_2	-0.009105285332109508	0.44555444555444557	0.5677963062578447	0.4428096095321208	0.5657490383996504
Ccnl1_nmdSE_1	mean_2_var_2	0.004618971965913527	0.16183816183816183	0.26788864757224456	0.19227193307295776	0.30677094939730337
Ccnl1_nmdSE_2	mean_2_var_2	0.009946515537908044	0.08891108891108891	0.16643620033450543	0.12481223624756382	0.22154171933942576
Ccs_2	mean_2_var_2	-0.028182827395233968	0.8481518481518482	0.9026369775834444	0.80645971322202	0.862885850315057
Cdkl2_1	mean_2_var_2	0.030515073855496008	0.013986013986013986	0.03639292644528246	0.012581968419295738	0.0325265971619765
Cep170_5	mean_2_var_2	0.004623585744767195	0.16183816183816183	0.26788864757224456	0.19220525216305306	0.30677094939730337
Chka_nmdSE_2	mean_2_var_2	-0.0355942738664241	0.9140859140859141	0.9474467138700715	0.8955911195294513	0.9323886318091998
Chtop_2	mean_2_var_2	0.0017965586063864185	0.2177822177822178	0.328740356075208	0.2356663638924439	0.35492782683195334
Chuk_3	mean_2_var_2	-0.009807241704418148	0.46853146853146854	0.5891464639092723	0.4575008396651992	0.5779894818866902
Ciao1_1	mean_2_var_2	-0.05657312606742327	0.98001998001998	0.9869704763321785	0.9910125077597363	0.9965264873173271
Cinp_1	mean_2_var_2	0.008554081979876182	0.1048951048951049	0.190613773794761	0.14059866826524653	0.24390065664163188
Clvs2_2	mean_2_var_2	0.0349371290818306	0.00999000999000999	0.027545270263716864	0.006704755039995899	0.018590032105316383
Cnot2_32	mean_2_var_2	0.005187942191379017	0.14485514485514486	0.24508257699747066	0.1841558437075811	0.3001792411756651
Coasy_1	mean_2_var_2	-0.016855087681293252	0.6493506493506493	0.750965148870908	0.6048576232620949	0.7067125985054815
Cog1_1	mean_2_var_2	0.1561977661429629	0.000999000999000999	0.0033547533547533545	3.2055872466635383e-19	2.7828416796362943e-18
Commd10_3	mean_2_var_2	-0.019814288577202882	0.7132867132867133	0.8047752474540216	0.6636393456969395	0.7517464497125446
Cpne5_1	mean_2_var_2	0.00016374541375123843	0.24075924075924077	0.35297151226354767	0.26304916788975297	0.38338837666043174
Cpne8_1	mean_2_var_2	0.007407332821810075	0.11288711288711288	0.2010928139960398	0.15457760742648635	0.26130976493525077
Crcp_5	mean_2_var_2	-0.03467480730435013	0.9090909090909091	0.9453260726747157	0.8865155598047368	0.9252082203754078
Csnk1a1_3	mean_2_var_2	0.06366332254576769	0.002997002997002997	0.009280439186981243	3.280417963022072e-05	0.00013643244582610625
Csnk1d_3	mean_2_var_2	0.11109918864009646	0.000999000999000999	0.0033547533547533545	4.016895017623521e-11	2.5033189012650657e-10
Ctbp1_14	mean_2_var_2	-0.010808358722912616	0.4825174825174825	0.6006541986504416	0.47854913150921236	0.5953414727411228
Ctu2_2	mean_2_var_2	0.005293027432229012	0.14485514485514486	0.24508257699747066	0.18268052100529458	0.29865861493299806
Ddx39_nmdSE_1	mean_2_var_2	0.07824363095717615	0.000999000999000999	0.0033547533547533545	9.553569874641282e-07	4.48995198836569e-06
Dguok_1	mean_2_var_2	0.014971728625280631	0.06293706293706294	0.12549536722054278	0.07824396522813917	0.15431448697771893
Dhrs7_2	mean_2_var_2	-0.024717347145155902	0.7892107892107892	0.8545485016073251	0.7522786467815528	0.8230764720978133
Dip2a_1	mean_2_var_2	-0.00761716400542592	0.4035964035964036	0.5271679700063406	0.4119476194809021	0.5366657061127348
Dip2a_3	mean_2_var_2	0.013468899799602061	0.06393606393606394	0.1262213456850994	0.09052696894921047	0.17304578295291387
Dnajc24_1	mean_2_var_2	-0.026617253539425918	0.8281718281718282	0.8875501856633933	0.7829339018993379	0.8449921782208321
Dnajc5_nmdSE_1	mean_2_var_2	0.22013826261958722	0.000999000999000999	0.0033547533547533545	6.921872559552192e-35	7.908438303672274e-34
Dnm2_1	mean_2_var_2	0.05078624482190877	0.002997002997002997	0.009280439186981243	0.00046520421596159706	0.0016329049459441291
Drd2_1	mean_2_var_2	-0.007149839659445034	0.3916083916083916	0.5138729257541139	0.40235784914889244	0.5288416620827701
Ecsit_6	mean_2_var_2	0.026982251837259736	0.014985014985014986	0.037756919886197456	0.02008143923668415	0.049408293567485266
Efna3_1	mean_2_var_2	-0.002721542309074366	0.3006993006993007	0.4171599510050312	0.31511389878439316	0.43776829544610313
Eif2a_1	mean_2_var_2	-0.022507764681347433	0.7542457542457542	0.8311754764082924	0.7139088773767311	0.7942086447817245
